	V1	c-q	nc-q	true-q	c-p	nc-p	c-bias	nc-bias	type	L	stan-c	stan-nc	rep	config	gwas_size	test_size	h2	ts	num_causal	env
1062	6	0.492179609020001	2.6324991205	0	0	0	0.492179609020001	2.6324991205	LMMNoCorrection	5500	3.70865071514838	9.73107060212688	E89	C1	1000	1000	0	0.5	5500	
1063	7	0.403956636583001	2.6098543965	0	0	0	0.403956636583001	2.6098543965	LMMNoCorrection	9000	6.950865890415	17.0825068729883	E89	C1	1000	1000	0	0.5	9000	
1064	8	0.432437996778001	2.5335154005	0	0	0	0.432437996778001	2.5335154005	LMMNoCorrection	14600	10.7541162819541	15.7111199794887	E89	C1	1000	1000	0	0.5	14600	
1065	9	0.5039245426615	2.524512674	0	0	0	0.5039245426615	2.524512674	LMMNoCorrection	23600	8.28124682775228	25.9141855253099	E89	C1	1000	1000	0	0.5	23600	
1066	10	0.4434049233216	2.5195246855	0	0	0	0.4434049233216	2.5195246855	LMMNoCorrection	38200	12.8784076263413	28.4942554805505	E89	C1	1000	1000	0	0.5	38200	
1067	11	0.526379080071	2.61666570349999	0	0	0	0.526379080071	2.61666570349999	LMMNoCorrection	61800	19.1539151210774	37.6613980002414	E89	C1	1000	1000	0	0.5	61800	
1068	12	0.5195144700137	2.5782141821	0	0	0	0.5195144700137	2.5782141821	LMMNoCorrection	1e+05	10.7453741357922	21.4581956095775	E89	C1	1000	1000	0	0.5	1e+05	
1069	1	0.601055469799997	3.1928569	0	0	0	0.601055469799997	3.1928569	LMMNoCorrection	500	2.84145223407463	3.70597092419467	E90	C1	1000	1000	0	0.5	500	
1070	2	1.00809869105	3.04866988500001	0	0	0	1.00809869105	3.04866988500001	LMMNoCorrection	810	4.5909435335224	3.46506629526886	E90	C1	1000	1000	0	0.5	810	
1071	3	0.547156175850001	3.21575306	0	0	0	0.547156175850001	3.21575306	LMMNoCorrection	1320	4.32973577005155	4.84390480889558	E90	C1	1000	1000	0	0.5	1320	
1072	4	0.5227746124	2.31896824	0	0	0	0.5227746124	2.31896824	LMMNoCorrection	2100	4.06320760143508	4.9412664201184	E90	C1	1000	1000	0	0.5	2100	
1073	5	0.43125813108	2.33437347	0	0	0	0.43125813108	2.33437347	LMMNoCorrection	3400	4.12967991470692	7.67492474663288	E90	C1	1000	1000	0	0.5	3400	
1074	6	0.451997156083201	2.4209060155	0	0	0	0.451997156083201	2.4209060155	LMMNoCorrection	5500	6.45597674694353	7.43293716910308	E90	C1	1000	1000	0	0.5	5500	
1075	7	0.417605124995001	2.671345815	0	0	0	0.417605124995001	2.671345815	LMMNoCorrection	9000	7.46128655896113	13.9591393751722	E90	C1	1000	1000	0	0.5	9000	
1076	8	0.4085917671177	2.4898876825	0	0	0	0.4085917671177	2.4898876825	LMMNoCorrection	14600	7.35285234201975	14.1419798429961	E90	C1	1000	1000	0	0.5	14600	
1077	9	0.43069262859275	2.670217332	0	0	0	0.43069262859275	2.670217332	LMMNoCorrection	23600	10.1868676836528	45.4267384768515	E90	C1	1000	1000	0	0.5	23600	
1078	10	0.56431533273445	2.4825890445	0	0	0	0.56431533273445	2.4825890445	LMMNoCorrection	38200	15.1312383318165	28.7590118241554	E90	C1	1000	1000	0	0.5	38200	
1079	11	0.491927075143111	2.709481417	0	0	0	0.491927075143111	2.709481417	LMMNoCorrection	61800	10.6029959276882	24.6048772110768	E90	C1	1000	1000	0	0.5	61800	
1080	12	0.46356627371491	2.71032034445	0	0	0	0.46356627371491	2.71032034445	LMMNoCorrection	1e+05	11.6512200024515	30.192191248631	E90	C1	1000	1000	0	0.5	1e+05	
1081	1	0.448460385	5.02830855	0	0.3	0	0.448460385	5.02830855	LMMNoCorrection	500	1.33212618822162	3.17291746241216	E91	C1	1000	1000	0	0.5	500	
1082	2	0.911130864000002	3.653634955	0	0	0	0.911130864000002	3.653634955	LMMNoCorrection	810	5.26249970170963	3.35132844076944	E91	C1	1000	1000	0	0.5	810	
1083	3	0.2480894064	4.16084682	0	0.5	0	0.2480894064	4.16084682	LMMNoCorrection	1320	0.746579266602183	10.1210374996395	E91	C1	1000	1000	0	0.5	1320	
1084	4	0.800706419695	3.12165106	0	0	0	0.800706419695	3.12165106	LMMNoCorrection	2100	5.86942993962917	7.74446926728281	E91	C1	1000	1000	0	0.5	2100	
1085	5	0.518425430194	2.824284605	0	0	0	0.518425430194	2.824284605	LMMNoCorrection	3400	3.75507508935699	6.58597064428304	E91	C1	1000	1000	0	0.5	3400	
1086	6	0.498622072730001	2.66585275250001	0	0	0	0.498622072730001	2.66585275250001	LMMNoCorrection	5500	6.09599771647205	13.7985191858262	E91	C1	1000	1000	0	0.5	5500	
1087	7	0.486808443236	2.601747358	0	0	0	0.486808443236	2.601747358	LMMNoCorrection	9000	5.12550989520808	17.5551200562931	E91	C1	1000	1000	0	0.5	9000	
1088	8	0.449409697697	2.3994871295	0	0	0	0.449409697697	2.3994871295	LMMNoCorrection	14600	7.80868577861699	12.5589523148053	E91	C1	1000	1000	0	0.5	14600	
1089	9	0.4542884139395	2.761991053	0	0	0	0.4542884139395	2.761991053	LMMNoCorrection	23600	11.4227264593676	22.0828826544567	E91	C1	1000	1000	0	0.5	23600	
1090	10	0.468797943885001	2.627292149	0	0	0	0.468797943885001	2.627292149	LMMNoCorrection	38200	12.0692215494777	29.5323943787611	E91	C1	1000	1000	0	0.5	38200	
1091	11	0.469371425484665	2.560914342	0	0	0	0.469371425484665	2.560914342	LMMNoCorrection	61800	13.605967746967	18.2889416177066	E91	C1	1000	1000	0	0.5	61800	
1092	12	0.4991019776863	2.67613947895	0	0	0	0.4991019776863	2.67613947895	LMMNoCorrection	1e+05	13.4133447484002	28.9931176726593	E91	C1	1000	1000	0	0.5	1e+05	
1093	1	-0.0147329914999975	3.39374500000001	0	0.9	0	-0.0147329914999975	3.39374500000001	LMMNoCorrection	500	-0.0909408136445836	3.22284564652471	E92	C1	1000	1000	0	0.5	500	
1094	2	0.223892693	3.68378269500001	0	0.2	0	0.223892693	3.68378269500001	LMMNoCorrection	810	0.975276657069716	3.47213500009095	E92	C1	1000	1000	0	0.5	810	
1095	3	0.5134514986	3.622404765	0	0	0	0.5134514986	3.622404765	LMMNoCorrection	1320	2.57475455131675	4.26075170324161	E92	C1	1000	1000	0	0.5	1320	
1096	4	0.72692654365	2.41816299	0	0	0	0.72692654365	2.41816299	LMMNoCorrection	2100	5.11836226528061	6.12992457212373	E92	C1	1000	1000	0	0.5	2100	
1097	5	0.6198771659	2.90487114	0	0	0	0.6198771659	2.90487114	LMMNoCorrection	3400	4.83429635513654	9.860296152592	E92	C1	1000	1000	0	0.5	3400	
1098	6	0.521744500089	2.8565306735	0	0	0	0.521744500089	2.8565306735	LMMNoCorrection	5500	4.46035592579218	8.57027192383743	E92	C1	1000	1000	0	0.5	5500	
1099	7	0.409042863295	2.556738388	0	0	0	0.409042863295	2.556738388	LMMNoCorrection	9000	7.90685888203995	15.0454471994	E92	C1	1000	1000	0	0.5	9000	
1100	8	0.513556287171101	2.5708188745	0	0	0	0.513556287171101	2.5708188745	LMMNoCorrection	14600	8.59024396846791	16.6626528540714	E92	C1	1000	1000	0	0.5	14600	
1101	9	0.479987391492999	2.6097684345	0	0	0	0.479987391492999	2.6097684345	LMMNoCorrection	23600	14.1910720804507	26.3734323662073	E92	C1	1000	1000	0	0.5	23600	
1102	10	0.5109915306838	2.661947564	0	0	0	0.5109915306838	2.661947564	LMMNoCorrection	38200	15.5016155725945	19.3255669013354	E92	C1	1000	1000	0	0.5	38200	
1103	11	0.4855110656593	2.9018512235	0	0	0	0.4855110656593	2.9018512235	LMMNoCorrection	61800	9.12189702476985	22.1148681969576	E92	C1	1000	1000	0	0.5	61800	
1104	12	0.503376629266835	2.5881624643	0	0	0	0.503376629266835	2.5881624643	LMMNoCorrection	1e+05	12.7780300875663	21.7561680101664	E92	C1	1000	1000	0	0.5	1e+05	
1105	1	0.633345934999997	4.75194380000001	0	0	0	0.633345934999997	4.75194380000001	LMMNoCorrection	500	2.26714942953792	7.85343510245428	E93	C1	1000	1000	0	0.5	500	
1106	2	0.9386814755	3.42584805	0	0	0	0.9386814755	3.42584805	LMMNoCorrection	810	3.19680016408365	3.50374009172545	E93	C1	1000	1000	0	0.5	810	
1107	3	0.600005595500002	2.74199038	0	0	0	0.600005595500002	2.74199038	LMMNoCorrection	1320	3.64634425521245	4.67402169890286	E93	C1	1000	1000	0	0.5	1320	
1108	4	0.58772233655	3.091037485	0	0	0	0.58772233655	3.091037485	LMMNoCorrection	2100	2.91099095029067	5.05489148487674	E93	C1	1000	1000	0	0.5	2100	
1109	5	0.40790362265	2.37947088	0	0	0	0.40790362265	2.37947088	LMMNoCorrection	3400	4.65638464773764	6.52802712758379	E93	C1	1000	1000	0	0.5	3400	
1110	6	0.57908859947	2.398805371	0	0	0	0.57908859947	2.398805371	LMMNoCorrection	5500	5.54868572511387	11.4305971170634	E93	C1	1000	1000	0	0.5	5500	
1111	7	0.584979709659999	2.778164789	0	0	0	0.584979709659999	2.778164789	LMMNoCorrection	9000	8.58221203405942	11.2522187254287	E93	C1	1000	1000	0	0.5	9000	
1112	8	0.445154623299999	2.734993258	0	0	0	0.445154623299999	2.734993258	LMMNoCorrection	14600	9.22599987031133	20.8052209886495	E93	C1	1000	1000	0	0.5	14600	
1113	9	0.4698208927914	2.7416529585	0	0	0	0.4698208927914	2.7416529585	LMMNoCorrection	23600	15.7424930206818	23.1735583108702	E93	C1	1000	1000	0	0.5	23600	
1114	10	0.4569101222632	2.588736359	0	0	0	0.4569101222632	2.588736359	LMMNoCorrection	38200	10.7127813630037	20.8717299041838	E93	C1	1000	1000	0	0.5	38200	
1115	11	0.433508922274	2.661362828	0	0	0	0.433508922274	2.661362828	LMMNoCorrection	61800	8.3205333453771	24.2363093986915	E93	C1	1000	1000	0	0.5	61800	
1116	12	0.512539719510201	2.8351788468	0	0	0	0.512539719510201	2.8351788468	LMMNoCorrection	1e+05	13.5505442102553	27.9711824933948	E93	C1	1000	1000	0	0.5	1e+05	
1117	1	0.751405376	3.06307549999999	0	0	0	0.751405376	3.06307549999999	LMMNoCorrection	500	1.42099109985613	3.91884094509299	E94	C1	1000	1000	0	0.5	500	
1118	2	0.46389101819	1.689350035	0	0	0.1	0.46389101819	1.689350035	LMMNoCorrection	810	2.67926834890181	1.93488117621119	E94	C1	1000	1000	0	0.5	810	
1119	3	0.505324123300002	2.87473700000001	0	0	0	0.505324123300002	2.87473700000001	LMMNoCorrection	1320	2.41652454969654	3.58171854140118	E94	C1	1000	1000	0	0.5	1320	
1120	4	0.5458915622	3.459069935	0	0	0	0.5458915622	3.459069935	LMMNoCorrection	2100	4.11026463363619	6.29965397368316	E94	C1	1000	1000	0	0.5	2100	
1121	5	0.496119416085	2.31658386	0	0	0	0.496119416085	2.31658386	LMMNoCorrection	3400	3.3561605189319	8.51818381916074	E94	C1	1000	1000	0	0.5	3400	
1122	6	0.478862042778	2.787614467	0	0	0	0.478862042778	2.787614467	LMMNoCorrection	5500	5.21487483514865	12.5804084044447	E94	C1	1000	1000	0	0.5	5500	
1123	7	0.4831919346495	2.606640328	0	0	0	0.4831919346495	2.606640328	LMMNoCorrection	9000	11.6570999378418	20.7747791820046	E94	C1	1000	1000	0	0.5	9000	
1124	8	0.3382385701675	2.4218874395	0	0	0	0.3382385701675	2.4218874395	LMMNoCorrection	14600	6.89299881504194	17.9701822676707	E94	C1	1000	1000	0	0.5	14600	
1125	9	0.488613834471499	2.567434341	0	0	0	0.488613834471499	2.567434341	LMMNoCorrection	23600	9.79288968939632	25.5096848243173	E94	C1	1000	1000	0	0.5	23600	
1126	10	0.4942871532073	2.4628524125	0	0	0	0.4942871532073	2.4628524125	LMMNoCorrection	38200	8.36611312259	22.9415039540383	E94	C1	1000	1000	0	0.5	38200	
1127	11	0.5451732315672	2.6131956555	0	0	0	0.5451732315672	2.6131956555	LMMNoCorrection	61800	19.2157245541681	24.3733710303495	E94	C1	1000	1000	0	0.5	61800	
1128	12	0.4540799910065	2.5916013498	0	0	0	0.4540799910065	2.5916013498	LMMNoCorrection	1e+05	7.03080600223392	17.290104761513	E94	C1	1000	1000	0	0.5	1e+05	
1129	1	1.10632452185	3.88553010000001	0	0	0	1.10632452185	3.88553010000001	LMMNoCorrection	500	2.38523835421792	3.63967174533327	E95	C1	1000	1000	0	0.5	500	
1130	2	0.6177970766	3.59001524500001	0	0	0	0.6177970766	3.59001524500001	LMMNoCorrection	810	2.62242589163724	6.64564585087815	E95	C1	1000	1000	0	0.5	810	
1131	3	0.628214435550001	3.101099335	0	0.1	0	0.628214435550001	3.101099335	LMMNoCorrection	1320	2.11954491410324	6.16889937798847	E95	C1	1000	1000	0	0.5	1320	
1132	4	0.494981419100002	2.859802395	0	0	0	0.494981419100002	2.859802395	LMMNoCorrection	2100	2.77697891566257	5.1850441970056	E95	C1	1000	1000	0	0.5	2100	
1133	5	0.395747796595	3.22689723	0	0	0	0.395747796595	3.22689723	LMMNoCorrection	3400	2.62173556685975	6.33606006713496	E95	C1	1000	1000	0	0.5	3400	
1134	6	0.541271833615	2.6250006935	0	0	0	0.541271833615	2.6250006935	LMMNoCorrection	5500	4.57580182176989	14.8608556937386	E95	C1	1000	1000	0	0.5	5500	
1135	7	0.53274803914	2.5287272665	0	0	0	0.53274803914	2.5287272665	LMMNoCorrection	9000	5.11622157074881	26.5304203347363	E95	C1	1000	1000	0	0.5	9000	
1136	8	0.5028250705305	2.5007841915	0	0	0	0.5028250705305	2.5007841915	LMMNoCorrection	14600	6.49573403643111	19.6907592970714	E95	C1	1000	1000	0	0.5	14600	
1137	9	0.4739084368465	2.632803499	0	0	0	0.4739084368465	2.632803499	LMMNoCorrection	23600	7.54676990820357	28.4232743587417	E95	C1	1000	1000	0	0.5	23600	
1138	10	0.4549080746324	2.840443454	0	0	0	0.4549080746324	2.840443454	LMMNoCorrection	38200	12.4490799018137	24.7845794536119	E95	C1	1000	1000	0	0.5	38200	
1139	11	0.379914413198	2.23019458865	0	0	0	0.379914413198	2.23019458865	LMMNoCorrection	61800	6.38356905074885	19.8485145030789	E95	C1	1000	1000	0	0.5	61800	
1140	12	0.46350018967515	2.3207312919	0	0	0	0.46350018967515	2.3207312919	LMMNoCorrection	1e+05	14.5478486190099	18.001992502482	E95	C1	1000	1000	0	0.5	1e+05	
1141	1	1.384442455	4.50934595	0	0	0	1.384442455	4.50934595	LMMNoCorrection	500	2.30679552377744	4.63443072671267	E96	C1	1000	1000	0	0.5	500	
1142	2	0.687071988450001	3.54931036	0	0	0	0.687071988450001	3.54931036	LMMNoCorrection	810	3.0794328592429	3.22656090371862	E96	C1	1000	1000	0	0.5	810	
1143	3	0.813895521499998	3.90686918	0	0	0	0.813895521499998	3.90686918	LMMNoCorrection	1320	3.77122569185191	4.83727965800679	E96	C1	1000	1000	0	0.5	1320	
1144	4	0.588745591114	3.14696372	0	0	0	0.588745591114	3.14696372	LMMNoCorrection	2100	5.69744857618045	6.46128693219115	E96	C1	1000	1000	0	0.5	2100	
1145	5	0.389460027380001	2.797772195	0	0	0	0.389460027380001	2.797772195	LMMNoCorrection	3400	3.72639909654989	6.38460926655147	E96	C1	1000	1000	0	0.5	3400	
1146	6	0.442398842405	2.646654984	0	0	0	0.442398842405	2.646654984	LMMNoCorrection	5500	4.17744697005392	11.9587364864388	E96	C1	1000	1000	0	0.5	5500	
1147	7	0.528706375907	2.559105166	0	0	0	0.528706375907	2.559105166	LMMNoCorrection	9000	7.96748183299624	16.6013121203451	E96	C1	1000	1000	0	0.5	9000	
1148	8	0.454622698913001	2.626213238	0	0	0	0.454622698913001	2.626213238	LMMNoCorrection	14600	6.21156704517427	24.0995124243406	E96	C1	1000	1000	0	0.5	14600	
1149	9	0.501622592601	2.6093245	0	0	0	0.501622592601	2.6093245	LMMNoCorrection	23600	8.86761335455457	24.1481846657357	E96	C1	1000	1000	0	0.5	23600	
1150	10	0.4638174926075	2.635435501	0	0	0	0.4638174926075	2.635435501	LMMNoCorrection	38200	21.43208063951	24.075431549946	E96	C1	1000	1000	0	0.5	38200	
1151	11	0.519846845847873	2.563654609	0	0	0	0.519846845847873	2.563654609	LMMNoCorrection	61800	9.27106010523144	22.6104458089871	E96	C1	1000	1000	0	0.5	61800	
1152	12	0.36229979758605	2.58069282995	0	0	0	0.36229979758605	2.58069282995	LMMNoCorrection	1e+05	9.18725955990208	20.0364275566089	E96	C1	1000	1000	0	0.5	1e+05	
1153	1	0.6316032335	3.67926620000001	0	0	0	0.6316032335	3.67926620000001	LMMNoCorrection	500	2.04786730861663	3.19903397320081	E97	C1	1000	1000	0	0.5	500	
1154	2	0.436123650015	2.638124645	0	0	0	0.436123650015	2.638124645	LMMNoCorrection	810	2.95999414148559	3.18817401247207	E97	C1	1000	1000	0	0.5	810	
1155	3	0.451833460969998	2.50804444	0	0	0	0.451833460969998	2.50804444	LMMNoCorrection	1320	3.35525067841273	6.11345835428449	E97	C1	1000	1000	0	0.5	1320	
1156	4	0.468529504850001	2.48570296	0	0	0	0.468529504850001	2.48570296	LMMNoCorrection	2100	2.26315357928427	4.52101269668801	E97	C1	1000	1000	0	0.5	2100	
1157	5	0.57832039605	2.42894375000001	0	0	0	0.57832039605	2.42894375000001	LMMNoCorrection	3400	3.60743537785568	6.38153388896028	E97	C1	1000	1000	0	0.5	3400	
1158	6	0.600116042375	2.5079996595	0	0	0	0.600116042375	2.5079996595	LMMNoCorrection	5500	8.87141858008563	9.13144255788062	E97	C1	1000	1000	0	0.5	5500	
1159	7	0.426901894476	2.392847144	0	0	0	0.426901894476	2.392847144	LMMNoCorrection	9000	7.07193583380119	18.3080470843292	E97	C1	1000	1000	0	0.5	9000	
1160	8	0.4629363496325	2.335523503	0	0	0	0.4629363496325	2.335523503	LMMNoCorrection	14600	7.38827266048962	15.480918266889	E97	C1	1000	1000	0	0.5	14600	
1161	9	0.44100789437665	2.6837474785	0	0	0	0.44100789437665	2.6837474785	LMMNoCorrection	23600	10.5466455659042	15.7303037047972	E97	C1	1000	1000	0	0.5	23600	
1162	10	0.4824420449565	2.4923436635	0	0	0	0.4824420449565	2.4923436635	LMMNoCorrection	38200	11.5451835777837	18.1284614486361	E97	C1	1000	1000	0	0.5	38200	
1163	11	0.52167133824805	2.7497363245	0	0	0	0.52167133824805	2.7497363245	LMMNoCorrection	61800	7.79947091352681	35.5149074664688	E97	C1	1000	1000	0	0.5	61800	
1164	12	0.48508097150275	2.53867174125	0	0	0	0.48508097150275	2.53867174125	LMMNoCorrection	1e+05	9.68993123666547	21.6006668901173	E97	C1	1000	1000	0	0.5	1e+05	
1165	1	0.697839965500003	3.50557815	0	0.1	0	0.697839965500003	3.50557815	LMMNoCorrection	500	1.5978501290317	4.31705183127222	E98	C1	1000	1000	0	0.5	500	
1166	2	0.667186561500001	3.38218724999999	0	0	0	0.667186561500001	3.38218724999999	LMMNoCorrection	810	1.5949273735833	7.27846925378979	E98	C1	1000	1000	0	0.5	810	
1167	3	0.27547048335	4.329306155	0	0.2	0	0.27547048335	4.329306155	LMMNoCorrection	1320	1.3365110691382	6.61501966506764	E98	C1	1000	1000	0	0.5	1320	
1168	4	0.5007244175	2.93825008	0	0	0	0.5007244175	2.93825008	LMMNoCorrection	2100	5.39707736893108	7.1207513711495	E98	C1	1000	1000	0	0.5	2100	
1169	5	0.444296727590001	2.856199115	0	0	0	0.444296727590001	2.856199115	LMMNoCorrection	3400	6.34068439800894	10.6011855742681	E98	C1	1000	1000	0	0.5	3400	
1170	6	0.488271772445	2.7866741765	0	0	0	0.488271772445	2.7866741765	LMMNoCorrection	5500	7.39518368611611	10.0934627375681	E98	C1	1000	1000	0	0.5	5500	
1171	7	0.370264131514	2.6612908335	0	0	0	0.370264131514	2.6612908335	LMMNoCorrection	9000	5.24204162437946	12.6592889280912	E98	C1	1000	1000	0	0.5	9000	
1172	8	0.52726321177635	2.6331991135	0	0	0	0.52726321177635	2.6331991135	LMMNoCorrection	14600	11.3026552806644	14.8020699919466	E98	C1	1000	1000	0	0.5	14600	
1173	9	0.5039641491835	2.6651448105	0	0	0	0.5039641491835	2.6651448105	LMMNoCorrection	23600	10.2106979628788	18.333186365252	E98	C1	1000	1000	0	0.5	23600	
1174	10	0.443321831802749	2.633766141	0	0	0	0.443321831802749	2.633766141	LMMNoCorrection	38200	12.8860937439712	23.5353085145101	E98	C1	1000	1000	0	0.5	38200	
1175	11	0.5053594674044	2.825243959	0	0	0	0.5053594674044	2.825243959	LMMNoCorrection	61800	20.6754964509902	23.330468331075	E98	C1	1000	1000	0	0.5	61800	
1176	12	0.467466010228002	2.5155671144	0	0	0	0.467466010228002	2.5155671144	LMMNoCorrection	1e+05	11.7235123807833	25.7951164998639	E98	C1	1000	1000	0	0.5	1e+05	
1177	1	-0.107927291	4.57760385	0	0.6	0	-0.107927291	4.57760385	LMMNoCorrection	500	-0.428674209724535	5.94560982130935	E99	C1	1000	1000	0	0.5	500	
1178	2	0.402362079	3.73994211	0	0.1	0	0.402362079	3.73994211	LMMNoCorrection	810	1.37665568527929	5.52507995076878	E99	C1	1000	1000	0	0.5	810	
1179	3	0.653713474700001	3.80577194	0	0	0	0.653713474700001	3.80577194	LMMNoCorrection	1320	3.18674567351943	5.94959194789923	E99	C1	1000	1000	0	0.5	1320	
1180	4	0.527860510699999	3.20955925	0	0	0	0.527860510699999	3.20955925	LMMNoCorrection	2100	3.18426789040018	8.12801364876218	E99	C1	1000	1000	0	0.5	2100	
1181	5	0.284125418405	2.71276961	0	0	0	0.284125418405	2.71276961	LMMNoCorrection	3400	2.26245362854679	7.58929129492343	E99	C1	1000	1000	0	0.5	3400	
1182	6	0.472021686259999	2.329382283	0	0	0	0.472021686259999	2.329382283	LMMNoCorrection	5500	4.28121056261815	9.73446118354577	E99	C1	1000	1000	0	0.5	5500	
1183	7	0.39707423096	2.6763640885	0	0	0	0.39707423096	2.6763640885	LMMNoCorrection	9000	7.49844775524448	18.4992245615844	E99	C1	1000	1000	0	0.5	9000	
1184	8	0.548355196165001	2.6519848075	0	0	0	0.548355196165001	2.6519848075	LMMNoCorrection	14600	7.81754423624088	19.4507163766716	E99	C1	1000	1000	0	0.5	14600	
1185	9	0.4355691234475	2.7115213335	0	0	0	0.4355691234475	2.7115213335	LMMNoCorrection	23600	7.85131415855742	18.4049243484378	E99	C1	1000	1000	0	0.5	23600	
1186	10	0.503569688092	2.5514192515	0	0	0	0.503569688092	2.5514192515	LMMNoCorrection	38200	10.3137702113519	42.4586808795209	E99	C1	1000	1000	0	0.5	38200	
1187	11	0.44223888911158	2.549651504	0	0	0	0.44223888911158	2.549651504	LMMNoCorrection	61800	13.0814316068787	20.6545638109197	E99	C1	1000	1000	0	0.5	61800	
1188	12	0.51816457215365	2.8830367732	0	0	0	0.51816457215365	2.8830367732	LMMNoCorrection	1e+05	11.6115493481578	21.1949331204389	E99	C1	1000	1000	0	0.5	1e+05	
1189	1	0.219738495	3.71901635	0	0.4	0	0.219738495	3.71901635	LMMNoCorrection	500	0.75348795138139	3.48573775718077	E100	C1	1000	1000	0	0.5	500	
1190	2	0.0966259435000019	3.37352428500001	0	0.8	0	0.0966259435000019	3.37352428500001	LMMNoCorrection	810	0.594190270999467	3.42208105135611	E100	C1	1000	1000	0	0.5	810	
1191	3	0.464891966400001	3.325568485	0	0	0	0.464891966400001	3.325568485	LMMNoCorrection	1320	2.24781872560416	4.7138576523489	E100	C1	1000	1000	0	0.5	1320	
1192	4	0.695762165682	2.55176448	0	0	0	0.695762165682	2.55176448	LMMNoCorrection	2100	2.23135692291859	4.83771529816091	E100	C1	1000	1000	0	0.5	2100	
1193	5	0.2894848765	2.58752945	0	0	0	0.2894848765	2.58752945	LMMNoCorrection	3400	2.93399402152102	7.27653964063639	E100	C1	1000	1000	0	0.5	3400	
1194	6	0.516431064075	2.3608421075	0	0	0	0.516431064075	2.3608421075	LMMNoCorrection	5500	7.88187958275349	8.48296845831203	E100	C1	1000	1000	0	0.5	5500	
1195	7	0.535410860585	2.723820136	0	0	0	0.535410860585	2.723820136	LMMNoCorrection	9000	5.98685759440448	20.5113419548433	E100	C1	1000	1000	0	0.5	9000	
1196	8	0.4141179963762	2.4397430495	0	0	0	0.4141179963762	2.4397430495	LMMNoCorrection	14600	13.8219294386308	14.5293964458467	E100	C1	1000	1000	0	0.5	14600	
1197	9	0.48240032253075	2.55000781	0	0	0	0.48240032253075	2.55000781	LMMNoCorrection	23600	9.16279952003318	20.5178264795166	E100	C1	1000	1000	0	0.5	23600	
1198	10	0.48687191373023	2.584705234	0	0	0	0.48687191373023	2.584705234	LMMNoCorrection	38200	11.2346623854075	18.4570776695154	E100	C1	1000	1000	0	0.5	38200	
