	V1	c-q	nc-q	true-q	c-p	nc-p	c-bias	nc-bias	type	L	stan-c	stan-nc	rep	config	gwas_size	test_size	h2	ts	num_causal	env
486	6	0.0735435680127504	0.6053481705	0	0.1	0	0.0735435680127504	0.6053481705	J1	5500	1.54132990402397	3.11482915535173	E41	C1	1000	1000	0	0.5	5500	
487	7	0.00372929367	0.242746687999999	0	0.8	0	0.00372929367	0.242746687999999	J1	9000	0.140039407137479	1.98032810207943	E41	C1	1000	1000	0	0.5	9000	
488	8	0.00395772002950003	0.0998995610000002	0	0.9	0.3	0.00395772002950003	0.0998995610000002	J1	14600	0.210213913431087	1.08133249112516	E41	C1	1000	1000	0	0.5	14600	
489	9	0.0236325741098001	0.1239357595	0	0.2	0	0.0236325741098001	0.1239357595	J1	23600	1.15623586516758	1.84865056429272	E41	C1	1000	1000	0	0.5	23600	
490	10	-0.03451463368065	0.0204928604500009	0	0.2	0.9	-0.03451463368065	0.0204928604500009	J1	38200	-1.09639175307407	0.305724140896726	E41	C1	1000	1000	0	0.5	38200	
491	11	-0.10824271098251	0.0586243111500007	0	0	0.6	-0.10824271098251	0.0586243111500007	J1	61800	-4.04162247929107	0.723960140116631	E41	C1	1000	1000	0	0.5	61800	
492	12	-0.0117256879584	-0.258598922349998	0	0.7	0	-0.0117256879584	-0.258598922349998	J1	1e+05	-0.322059071997413	-3.19444166811254	E41	C1	1000	1000	0	0.5	1e+05	
493	1	1.20929064749999	3.88133155	0	0	0	1.20929064749999	3.88133155	J1	500	2.44690174533582	2.70577677209993	E42	C1	1000	1000	0	0.5	500	
494	2	0.2450756265	3.22682308499999	0	0.3	0	0.2450756265	3.22682308499999	J1	810	0.921772516956023	4.18728316312076	E42	C1	1000	1000	0	0.5	810	
495	3	1.1851248802	3.50879184	0	0	0	1.1851248802	3.50879184	J1	1320	3.39384958283974	4.38629151167195	E42	C1	1000	1000	0	0.5	1320	
496	4	0.567626443079999	2.009129325	0	0	0	0.567626443079999	2.009129325	J1	2100	2.97018150158849	3.6072826816843	E42	C1	1000	1000	0	0.5	2100	
497	5	0.0561298035499994	0.988084915	0	0.4	0	0.0561298035499994	0.988084915	J1	3400	0.669682437856359	4.59858992850286	E42	C1	1000	1000	0	0.5	3400	
498	6	0.10292552884	0.393466523	0	0	0	0.10292552884	0.393466523	J1	5500	2.41929234025476	2.53604229507185	E42	C1	1000	1000	0	0.5	5500	
499	7	0.1026618028895	0.22759108	0	0	0.1	0.1026618028895	0.22759108	J1	9000	2.04023791325848	1.64892782748604	E42	C1	1000	1000	0	0.5	9000	
500	8	-0.0557063070405	0.0614294844999996	0	0	0.3	-0.0557063070405	0.0614294844999996	J1	14600	-1.91897837823784	1.01690762119135	E42	C1	1000	1000	0	0.5	14600	
501	9	0.01756560142152	0.0560753080000003	0	0.7	0.6	0.01756560142152	0.0560753080000003	J1	23600	0.479094123551846	0.699912820789745	E42	C1	1000	1000	0	0.5	23600	
502	10	0.0229169011803	-0.0836161190999999	0	0.4	0.2	0.0229169011803	-0.0836161190999999	J1	38200	0.842223950760276	-1.15819885458125	E42	C1	1000	1000	0	0.5	38200	
503	11	-0.0233319688440503	0.0705826717000002	0	0.3	0.2	-0.0233319688440503	0.0705826717000002	J1	61800	-0.656261896931817	1.43697703122102	E42	C1	1000	1000	0	0.5	61800	
504	12	0.020875824528	0.0470146746499994	0	0.6	0.9	0.020875824528	0.0470146746499994	J1	1e+05	0.461378090484667	0.382040299812784	E42	C1	1000	1000	0	0.5	1e+05	
505	1	0.316242455000001	3.14796405	0	0.3	0	0.316242455000001	3.14796405	J1	500	1.16611115245074	2.44665389493404	E43	C1	1000	1000	0	0.5	500	
506	2	1.447263608	3.88871118499998	0	0	0	1.447263608	3.88871118499998	J1	810	4.04438687475905	3.91637879808343	E43	C1	1000	1000	0	0.5	810	
507	3	1.1753721195	4.95059926	0	0	0	1.1753721195	4.95059926	J1	1320	6.32787915072024	4.3924382625069	E43	C1	1000	1000	0	0.5	1320	
508	4	0.579567555045999	3.202823945	0	0	0	0.579567555045999	3.202823945	J1	2100	3.06703298987993	5.20894382057638	E43	C1	1000	1000	0	0.5	2100	
509	5	0.347751567625	1.160229955	0	0	0	0.347751567625	1.160229955	J1	3400	2.45971131930411	7.52912375332483	E43	C1	1000	1000	0	0.5	3400	
510	6	0.15851999762	0.409836279	0	0	0	0.15851999762	0.409836279	J1	5500	3.45630276677037	2.6624605923213	E43	C1	1000	1000	0	0.5	5500	
511	7	0.0525766559770002	0.0116182220000002	0	0.2	0.9	0.0525766559770002	0.0116182220000002	J1	9000	1.10904381480162	0.10581477520792	E43	C1	1000	1000	0	0.5	9000	
512	8	0.0782567851593003	0.140974314999999	0	0	0.2	0.0782567851593003	0.140974314999999	J1	14600	2.2500422605832	1.45233488107906	E43	C1	1000	1000	0	0.5	14600	
513	9	0.0265142609393998	0.0785549540000001	0	0.3	0.1	0.0265142609393998	0.0785549540000001	J1	23600	0.868591321652536	1.42636443762212	E43	C1	1000	1000	0	0.5	23600	
514	10	-0.0335827695067502	-0.0173958183499994	0	0.1	0.8	-0.0335827695067502	-0.0173958183499994	J1	38200	-1.79147573222417	-0.244811824373217	E43	C1	1000	1000	0	0.5	38200	
515	11	-0.0272399542141001	-0.0147819293499998	0	0.3	0.8	-0.0272399542141001	-0.0147819293499998	J1	61800	-0.594300008616321	-0.167157641788332	E43	C1	1000	1000	0	0.5	61800	
516	12	-0.0343274581555501	0.00298943875000052	0	0.7	1	-0.0343274581555501	0.00298943875000052	J1	1e+05	-0.658083655679098	0.0223797000326767	E43	C1	1000	1000	0	0.5	1e+05	
517	1	0.307634105	3.60594994999999	0	0.3	0	0.307634105	3.60594994999999	J1	500	1.27484206800067	3.56115533572481	E44	C1	1000	1000	0	0.5	500	
518	2	1.04474268635	3.708781	0	0	0	1.04474268635	3.708781	J1	810	3.71487470101502	4.02540244444996	E44	C1	1000	1000	0	0.5	810	
519	3	0.706003473699998	3.266442445	0	0	0	0.706003473699998	3.266442445	J1	1320	1.93206264929312	5.33568703383531	E44	C1	1000	1000	0	0.5	1320	
520	4	0.726819816300001	2.121962875	0	0	0	0.726819816300001	2.121962875	J1	2100	7.79002383017396	3.88466279169187	E44	C1	1000	1000	0	0.5	2100	
521	5	0.359905551880001	0.94372613	0	0	0	0.359905551880001	0.94372613	J1	3400	3.9391865338737	7.28893091076453	E44	C1	1000	1000	0	0.5	3400	
522	6	-0.0106151330400004	0.623617455999998	0	0.7	0	-0.0106151330400004	0.623617455999998	J1	5500	-0.250201816590837	3.85462476117077	E44	C1	1000	1000	0	0.5	5500	
523	7	-0.00175112545799915	0.082196937	0	0.9	0.5	-0.00175112545799915	0.082196937	J1	9000	-0.0608381355410218	0.721268921481676	E44	C1	1000	1000	0	0.5	9000	
524	8	0.0292382049750003	0.1442277735	0	0.2	0.1	0.0292382049750003	0.1442277735	J1	14600	0.95399526073101	1.33904269556188	E44	C1	1000	1000	0	0.5	14600	
525	9	0.02912696227695	0.0413806824999997	0	0.2	0.6	0.02912696227695	0.0413806824999997	J1	23600	1.20062336317326	0.861725449117304	E44	C1	1000	1000	0	0.5	23600	
526	10	0.00127673940260024	-0.0497765450999998	0	0.9	0.4	0.00127673940260024	-0.0497765450999998	J1	38200	0.0631851478136622	-0.666659198957793	E44	C1	1000	1000	0	0.5	38200	
527	11	0.0158022456299995	0.082472945550001	0	0.7	0.2	0.0158022456299995	0.082472945550001	J1	61800	0.454400457472829	1.32451265022062	E44	C1	1000	1000	0	0.5	61800	
528	12	-0.06114614367767	0.0487913544500033	0	0	0.5	-0.06114614367767	0.0487913544500033	J1	1e+05	-3.18923791266406	0.480583683601963	E44	C1	1000	1000	0	0.5	1e+05	
529	1	0.862111896499995	1.7256954	0	0	0.1	0.862111896499995	1.7256954	J1	500	3.76001045892309	1.69617579395604	E45	C1	1000	1000	0	0.5	500	
530	2	0.388609443000002	2.22243479000001	0	0	0	0.388609443000002	2.22243479000001	J1	810	1.63889389599846	2.43471301272419	E45	C1	1000	1000	0	0.5	810	
531	3	0.864717607000001	2.65946261499999	0	0	0	0.864717607000001	2.65946261499999	J1	1320	4.03586414924359	4.90368142750456	E45	C1	1000	1000	0	0.5	1320	
532	4	0.500522074700001	2.64070928	0	0	0	0.500522074700001	2.64070928	J1	2100	3.49822109144989	7.37641333062687	E45	C1	1000	1000	0	0.5	2100	
533	5	0.25478230984	0.956265295	0	0.2	0	0.25478230984	0.956265295	J1	3400	1.266221223444	4.26461777768087	E45	C1	1000	1000	0	0.5	3400	
534	6	0.05189795974	0.434784549	0	0.2	0	0.05189795974	0.434784549	J1	5500	1.0055826757519	4.09517273719446	E45	C1	1000	1000	0	0.5	5500	
535	7	0.0295642591002004	0.0267030580000005	0	0.5	0.9	0.0295642591002004	0.0267030580000005	J1	9000	0.575216900110998	0.322111141003259	E45	C1	1000	1000	0	0.5	9000	
536	8	0.0504935640491	0.0192499285	0	0.2	0.7	0.0504935640491	0.0192499285	J1	14600	1.35867826691874	0.223760844621967	E45	C1	1000	1000	0	0.5	14600	
537	9	-0.0389840987817	-0.067710733	0	0.1	0.2	-0.0389840987817	-0.067710733	J1	23600	-1.2978035446871	-1.52486074260572	E45	C1	1000	1000	0	0.5	23600	
538	10	0.0426183303771002	-0.00177468359999947	0	0.3	1	0.0426183303771002	-0.00177468359999947	J1	38200	1.03594704174168	-0.0221012482871834	E45	C1	1000	1000	0	0.5	38200	
539	11	0.0460553542301001	-0.0841984283499998	0	0.1	0.3	0.0460553542301001	-0.0841984283499998	J1	61800	1.86884992135465	-1.01286418168852	E45	C1	1000	1000	0	0.5	61800	
540	12	0.0587213192722051	0.0064123226499995	0	0.3	0.9	0.0587213192722051	0.0064123226499995	J1	1e+05	2.42112982524428	0.0867150793136422	E45	C1	1000	1000	0	0.5	1e+05	
541	1	-0.131393011499999	2.99935920000001	0	0.3	0	-0.131393011499999	2.99935920000001	J1	500	-0.880350667628432	3.46264814309835	E46	C1	1000	1000	0	0.5	500	
542	2	0.702062935649999	4.33307457999999	0	0.1	0	0.702062935649999	4.33307457999999	J1	810	1.68945881828436	3.81097484735865	E46	C1	1000	1000	0	0.5	810	
543	3	0.148260664899999	2.498372555	0	0.5	0	0.148260664899999	2.498372555	J1	1320	0.754610992467541	3.80471062063795	E46	C1	1000	1000	0	0.5	1320	
544	4	0.38638275125	1.85161899	0	0	0	0.38638275125	1.85161899	J1	2100	3.36871068648465	4.30327845462811	E46	C1	1000	1000	0	0.5	2100	
545	5	0.191996182450001	1.12560205	0	0.2	0	0.191996182450001	1.12560205	J1	3400	1.29500467388791	3.2438487585578	E46	C1	1000	1000	0	0.5	3400	
546	6	0.160377163626501	0.41583359	0	0	0	0.160377163626501	0.41583359	J1	5500	3.058340193905	2.38977215307707	E46	C1	1000	1000	0	0.5	5500	
547	7	0.0538622166994999	0.0624250434999995	0	0	0.7	0.0538622166994999	0.0624250434999995	J1	9000	1.6898396097106	0.604428342849116	E46	C1	1000	1000	0	0.5	9000	
548	8	-0.07976528273635	-0.00416224200000018	0	0	0.9	-0.07976528273635	-0.00416224200000018	J1	14600	-3.10090830747095	-0.0778790055665086	E46	C1	1000	1000	0	0.5	14600	
549	9	0.0441134072937502	0.0309349905000002	0	0.3	0.5	0.0441134072937502	0.0309349905000002	J1	23600	1.17588205029658	0.591530974470508	E46	C1	1000	1000	0	0.5	23600	
550	10	-0.0124581604635	0.0111160417500007	0	0.7	0.8	-0.0124581604635	0.0111160417500007	J1	38200	-0.464909366241419	0.206331226872579	E46	C1	1000	1000	0	0.5	38200	
551	11	-0.01220191723584	-0.106352577799999	0	0.7	0.2	-0.01220191723584	-0.106352577799999	J1	61800	-0.344636014446901	-1.50822075075189	E46	C1	1000	1000	0	0.5	61800	
552	12	0.0184598312383739	-0.0294204929000012	0	0.8	0.5	0.0184598312383739	-0.0294204929000012	J1	1e+05	0.553669229258226	-0.44754082570264	E46	C1	1000	1000	0	0.5	1e+05	
553	1	0.645070100000001	4.42754045	0	0.1	0	0.645070100000001	4.42754045	J1	500	1.94290065161981	3.33875956132615	E47	C1	1000	1000	0	0.5	500	
554	2	1.03741419401	2.968925385	0	0	0	1.03741419401	2.968925385	J1	810	2.29611190753101	3.37869508352106	E47	C1	1000	1000	0	0.5	810	
555	3	0.6933549604	3.041374515	0	0	0	0.6933549604	3.041374515	J1	1320	3.00518675574978	4.41943720242072	E47	C1	1000	1000	0	0.5	1320	
556	4	0.715599012	3.878472185	0	0	0	0.715599012	3.878472185	J1	2100	3.61395965071712	7.28243249402659	E47	C1	1000	1000	0	0.5	2100	
557	5	0.264957914935001	0.789296515000002	0	0	0	0.264957914935001	0.789296515000002	J1	3400	2.60948003011533	2.68016699053465	E47	C1	1000	1000	0	0.5	3400	
558	6	0.0711422315950006	0.574474794500001	0	0.2	0	0.0711422315950006	0.574474794500001	J1	5500	1.65406248560232	3.1596659336776	E47	C1	1000	1000	0	0.5	5500	
559	7	0.0121119163000007	0.324755493499999	0	0.7	0	0.0121119163000007	0.324755493499999	J1	9000	0.384461534565634	2.90690334063671	E47	C1	1000	1000	0	0.5	9000	
560	8	0.00588136407185006	0.0349354414999998	0	1	0.9	0.00588136407185006	0.0349354414999998	J1	14600	0.131109042089439	0.453239646016404	E47	C1	1000	1000	0	0.5	14600	
561	9	-0.00479847840950002	0.011793535999999	0	0.8	1	-0.00479847840950002	0.011793535999999	J1	23600	-0.186316012651706	0.137006742272953	E47	C1	1000	1000	0	0.5	23600	
562	10	0.0164657975379001	0.0515704927999998	0	0.4	0.3	0.0164657975379001	0.0515704927999998	J1	38200	0.729177896813871	0.558849906542719	E47	C1	1000	1000	0	0.5	38200	
563	11	-0.00734352866445001	-0.0560411252999999	0	0.9	0.7	-0.00734352866445001	-0.0560411252999999	J1	61800	-0.188227282536506	-0.569842600270107	E47	C1	1000	1000	0	0.5	61800	
564	12	-0.0235965342565498	-0.146701043399999	0	0.8	0.3	-0.0235965342565498	-0.146701043399999	J1	1e+05	-0.452300971031652	-1.07799166915282	E47	C1	1000	1000	0	0.5	1e+05	
565	1	0.431282730000002	2.42861555	0	0.4	0	0.431282730000002	2.42861555	J1	500	0.951060267791169	3.35742087391921	E48	C1	1000	1000	0	0.5	500	
566	2	0.8716301965	4.654468475	0	0	0	0.8716301965	4.654468475	J1	810	1.66216686225764	5.37642090743195	E48	C1	1000	1000	0	0.5	810	
567	3	0.59631816707	2.11191188	0	0	0	0.59631816707	2.11191188	J1	1320	1.97955614074657	3.67505404898233	E48	C1	1000	1000	0	0.5	1320	
568	4	0.1008740652	2.60590144	0	0.4	0	0.1008740652	2.60590144	J1	2100	0.919982750268255	6.24225991893554	E48	C1	1000	1000	0	0.5	2100	
569	5	0.290912871160999	1.559465	0	0	0	0.290912871160999	1.559465	J1	3400	2.83084546567587	4.02868895433301	E48	C1	1000	1000	0	0.5	3400	
570	6	0.0112395798679999	0.4725078465	0	0.9	0	0.0112395798679999	0.4725078465	J1	5500	0.222162727920612	2.19502410365046	E48	C1	1000	1000	0	0.5	5500	
571	7	0.0980517059889999	0.323595203	0	0	0.1	0.0980517059889999	0.323595203	J1	9000	2.55956287189258	2.04220609514845	E48	C1	1000	1000	0	0.5	9000	
572	8	-0.056443093632	0.125822247499999	0	0.1	0.1	-0.056443093632	0.125822247499999	J1	14600	-1.56313926289056	1.52618367727196	E48	C1	1000	1000	0	0.5	14600	
573	9	-0.0138928133722998	-0.0750940385	0	0.5	0.1	-0.0138928133722998	-0.0750940385	J1	23600	-0.505135496776426	-1.58117372659491	E48	C1	1000	1000	0	0.5	23600	
574	10	-0.0193380017868496	-0.00792370524999912	0	0.8	0.9	-0.0193380017868496	-0.00792370524999912	J1	38200	-0.649770316788222	-0.288713877515697	E48	C1	1000	1000	0	0.5	38200	
575	11	-0.00908585516630015	0.0667002687500009	0	0.8	0.6	-0.00908585516630015	0.0667002687500009	J1	61800	-0.346808896521323	0.774941579709769	E48	C1	1000	1000	0	0.5	61800	
576	12	-0.0102243598141	-0.118007181299999	0	0.8	0.4	-0.0102243598141	-0.118007181299999	J1	1e+05	-0.224589948914504	-0.950272768375349	E48	C1	1000	1000	0	0.5	1e+05	
577	1	0.0288836780000026	3.11990595	0	0.9	0	0.0288836780000026	3.11990595	J1	500	0.0747428252688636	2.51573148700545	E49	C1	1000	1000	0	0.5	500	
578	2	0.625941882999999	5.22123057999999	0	0	0	0.625941882999999	5.22123057999999	J1	810	1.93810814733529	4.32258947283541	E49	C1	1000	1000	0	0.5	810	
579	3	0.886439301	4.078104895	0	0	0	0.886439301	4.078104895	J1	1320	2.46942567318006	6.75439859378885	E49	C1	1000	1000	0	0.5	1320	
580	4	0.24925643715	1.5975773	0	0.3	0	0.24925643715	1.5975773	J1	2100	1.28992518492948	3.90512510387074	E49	C1	1000	1000	0	0.5	2100	
581	5	0.15865215423	0.9926395	0	0.2	0	0.15865215423	0.9926395	J1	3400	1.28625236481512	4.10762369097497	E49	C1	1000	1000	0	0.5	3400	
582	6	0.09230118398	0.4082620255	0	0.1	0	0.09230118398	0.4082620255	J1	5500	1.21132337938661	2.3813295725614	E49	C1	1000	1000	0	0.5	5500	
583	7	0.0615667620294997	0.301450440999999	0	0.2	0	0.0615667620294997	0.301450440999999	J1	9000	1.94197598389107	4.07041556639674	E49	C1	1000	1000	0	0.5	9000	
584	8	-0.0639873481859999	0.0657931970000004	0	0	0.2	-0.0639873481859999	0.0657931970000004	J1	14600	-2.37587530611646	0.867078451473225	E49	C1	1000	1000	0	0.5	14600	
585	9	-0.014745307013	0.0966866834999997	0	0.4	0.2	-0.014745307013	0.0966866834999997	J1	23600	-0.496459447314997	1.22448338796347	E49	C1	1000	1000	0	0.5	23600	
586	10	-0.00718680733660009	-0.0835253690499996	0	1	0.1	-0.00718680733660009	-0.0835253690499996	J1	38200	-0.238981589702852	-1.60059465680592	E49	C1	1000	1000	0	0.5	38200	
587	11	-0.0280118030841998	-0.0773487218499989	0	0.4	0.3	-0.0280118030841998	-0.0773487218499989	J1	61800	-0.949566102421387	-1.09616150053289	E49	C1	1000	1000	0	0.5	61800	
588	12	0.0252481050728501	-0.0140973143	0	0.5	1	0.0252481050728501	-0.0140973143	J1	1e+05	0.735053637762633	-0.149882759899224	E49	C1	1000	1000	0	0.5	1e+05	
589	1	0.422242036499994	3.42890240000001	0	0.3	0	0.422242036499994	3.42890240000001	J1	500	1.15155963927888	2.80930723604524	E50	C1	1000	1000	0	0.5	500	
590	2	1.31447933695	4.493330215	0	0	0	1.31447933695	4.493330215	J1	810	3.44119290026223	4.84134784913243	E50	C1	1000	1000	0	0.5	810	
591	3	1.241675947	4.55308833999999	0	0	0	1.241675947	4.55308833999999	J1	1320	3.14309598811516	6.98282921783285	E50	C1	1000	1000	0	0.5	1320	
592	4	0.40325050075	1.85980828	0	0.1	0	0.40325050075	1.85980828	J1	2100	1.93347128467135	4.11531655208937	E50	C1	1000	1000	0	0.5	2100	
593	5	0.483865816949998	1.40151561	0	0	0	0.483865816949998	1.40151561	J1	3400	7.53977071598753	8.02515521987506	E50	C1	1000	1000	0	0.5	3400	
594	6	0.0948868606449994	0.503610865499999	0	0	0	0.0948868606449994	0.503610865499999	J1	5500	1.84113557918117	2.79391745420612	E50	C1	1000	1000	0	0.5	5500	
595	7	-0.0653886417922499	0.175475127000001	0	0.1	0	-0.0653886417922499	0.175475127000001	J1	9000	-1.80949700197209	2.31880862048034	E50	C1	1000	1000	0	0.5	9000	
596	8	0.0236032070361	0.0844332600000001	0	0.5	0.4	0.0236032070361	0.0844332600000001	J1	14600	0.741895550021359	1.2656496633157	E50	C1	1000	1000	0	0.5	14600	
597	9	-0.0152883377810001	0.0686200984999993	0	0.4	0.4	-0.0152883377810001	0.0686200984999993	J1	23600	-0.537749982486577	0.914584771973891	E50	C1	1000	1000	0	0.5	23600	
598	10	0.02074784588955	0.0295535928499991	0	0.6	0.7	0.02074784588955	0.0295535928499991	J1	38200	0.539329338131589	0.392306408689725	E50	C1	1000	1000	0	0.5	38200	
